15.1038234504639,17.7367704527643,0
15.1038855656035,17.7034574007407,0
15.1040717520715,17.6702079264742,0
15.1043817714413,17.6370219693778,0
15.1048153852864,17.6038994688645,0
15.1053723551802,17.5708403643472,0
15.1060524426964,17.5378445952392,0
15.1068554094084,17.5049121009533,0
15.1077810168896,17.4720428209027,0
15.1088290267136,17.4392366945004,0
15.1099992004539,17.4064936611593,0
15.111291299684,17.3738136602926,0
15.1127050859773,17.3411966313132,0
15.1142403209074,17.3086425136342,0
15.1158967660478,17.2761512466687,0
15.1176741829719,17.2437227698297,0
15.1195723332532,17.2113570225301,0
15.1215909784653,17.1790539441831,0
15.1237298801816,17.1468134742017,0
15.1259887999757,17.1146355519989,0
15.1283674994209,17.0825201169877,0
15.1308657400909,17.0504671085812,0
15.1334832835591,17.0184764661924,0
15.1362198913991,16.9865481292343,0
15.1390753251842,16.95468203712,0
15.142049346488,16.9228781292625,0
15.145141716884,16.8911363450749,0
15.1483521979458,16.8594566239702,0
15.1516805512467,16.8278389053614,0
15.1551265383602,16.7962831286615,0
15.15868992086,16.7647892332836,0
15.1623704603194,16.7333571586407,0
15.166167918312,16.7019868441459,0
15.1700820564113,16.6706782292122,0
15.1741126361907,16.6394312532526,0
15.1782594192238,16.6082458556801,0
15.182522167084,16.5771219759078,0
15.1869006413449,16.5460595533488,0
15.1913946035799,16.515058527416,0
15.1960038153626,16.4841188375225,0
15.2007280382663,16.4532404230813,0
15.2055670338647,16.4224232235055,0
15.2105205637312,16.3916671782081,0
15.2155883894394,16.3609722266021,0
15.2207702725626,16.3303383081006,0
15.2260659746744,16.2997653621165,0
15.2314752573484,16.269253328063,0
15.2369978821579,16.2388021453531,0
15.2426336106766,16.2084117533998,0
15.2483822044778,16.1780820916161,0
15.2542434251351,16.147813099415,0
15.2602170342219,16.1176047162097,0
15.2663027933119,16.0874568814131,0
15.2725004639784,16.0573695344383,0
15.278809807795,16.0273426146983,0
15.2852305863351,15.9973760616061,0
15.2917625611723,15.9674698145748,0
15.29840549388,15.9376238130174,0
15.3051591460317,15.9078379963469,0
15.312023279201,15.8781123039764,0
15.3189976549614,15.8484466753189,0
15.3260820348862,15.8188410497875,0
15.3332761805491,15.7892953667952,0
15.3405798535235,15.7598095657549,0
15.3479928153829,15.7303835860798,0
15.3555148277009,15.7010173671829,0
15.3631456520508,15.6717108484772,0
15.3708850500062,15.6424639693758,0
15.3787327831406,15.6132766692916,0
15.3866886130275,15.5841488876378,0
15.3947523012404,15.5550805638273,0
15.4029236093528,15.5260716372732,0
15.4112022989381,15.4971220473885,0
15.41958813157,15.4682317335862,0
15.4280808688217,15.4394006352795,0
15.436680272267,15.4106286918813,0
15.4453861034792,15.3819158428046,0
15.4541981240318,15.3532620274625,0
15.4631160954984,15.3246671852681,0
15.4721397794524,15.2961312556343,0
15.4812689374674,15.2676541779742,0
15.4905033311168,15.2392358917009,0
15.4998427219741,15.2108763362272,0
15.5092868716128,15.1825754509664,0
15.5188355416065,15.1543331753315,0
15.5284884935286,15.1261494487354,0
15.5382454889525,15.0980242105912,0
15.5481062894519,15.0699574003119,0
15.5580706566002,15.0419489573106,0
15.5681383519708,15.0139988210003,0
15.5783091371374,14.986106930794,0
15.5885827736733,14.9582732261048,0
15.5989590231521,14.9304976463457,0
15.6094376471473,14.9027801309298,0
15.6200184072324,14.87512061927,0
15.6307010649808,14.8475190507794,0
15.6414853819661,14.8199753648711,0
15.6523711197617,14.792489500958,0
15.6633580399412,14.7650613984533,0
15.674445904078,14.7376909967699,0
15.6856344737457,14.7103782353208,0
15.6969235105176,14.6831230535192,0
15.7083127759675,14.6559253907781,0
15.7198020316686,14.6287851865104,0
15.7313910391946,14.6017023801292,0
15.7430795601189,14.5746769110476,0
15.7548673560149,14.5477087186786,0
15.7667541884563,14.5207977424352,0
15.7787398190165,14.4939439217304,0
15.790824009269,14.4671471959773,0
15.8030065207873,14.440407504589,0
15.8152871151449,14.4137247869784,0
15.8276655539152,14.3870989825585,0
15.8401415986718,14.3605300307426,0
15.8527150109882,14.3340178709434,0
15.8653855524379,14.3075624425742,0
15.8781529845943,14.2811636850479,0
15.891017069031,14.2548215377775,0
15.9039775673214,14.2285359401761,0
15.9170342410391,14.2023068316568,0
15.9301868517575,14.1761341516325,0
15.9434351610502,14.1500178395164,0
15.9567789304905,14.1239578347213,0
15.9702179216522,14.0979540766605,0
15.9837518961085,14.0720065047468,0
15.9973806154331,14.0461150583933,0
16.0111038411993,14.0202796770132,0
16.0249213349808,13.9945003000193,0
16.038832858351,13.9687768668247,0
16.0528381728834,13.9431093168426,0
16.0669370401514,13.9174975894858,0
16.0811292217287,13.8919416241675,0
16.0954144791886,13.8664413603006,0
16.1097925741048,13.8409967372983,0
16.1242632680506,13.8156076945735,0
16.1388263225995,13.7902741715393,0
16.1534814993252,13.7649961076087,0
16.168228559801,13.7397734421947,0
16.1830672656004,13.7146061147104,0
16.197997378297,13.6894940645688,0
16.2130186594642,13.664437231183,0
16.2281308706756,13.639435553966,0
16.2433337735046,13.6144889723307,0
16.2586271295248,13.5895974256903,0
16.2740107003096,13.5647608534578,0
16.2894842474325,13.5399791950462,0
16.305047532467,13.5152523898686,0
16.3207003169866,13.490580377338,0
16.3364423625648,13.4659630968673,0
16.3522734307752,13.4414004878698,0
16.3681932831911,13.4168924897583,0
16.3842016813861,13.3924390419459,0
16.4002983869337,13.3680400838457,0
16.4164831614074,13.3436955548707,0
16.4327557663807,13.319405394434,0
