10.9829999616597,0,0
11.020274238611,0,0.0281294408386392
11.0574751500583,0,0.0566600914582092
11.0946003214701,0,0.085594194356416
11.1316473415861,0,0.114933979505926
11.1686137624566,0,0.144681645803662
11.2054970995089,0,0.174839359447616
11.2422948316439,0,0.205409252274226
11.2790044013627,0,0.236393420056654
11.3156232149251,0,0.26779392076437
11.3521486425409,0,0.299612772784594
11.3885780185962,0,0.331851953106293
11.4249086419148,0,0.364513395467535
11.4611377760565,0,0.39759898846717
11.4972626496547,0,0.431110573642004
11.5332804567924,0,0.465049943510718
11.5691883574198,0,0.49941883958605
11.6049834778141,0,0.534218950356874
11.6406629110826,0,0.569451909242088
11.6762237177101,0,0.60511929251833
11.7116629261527,0,0.641222617223841
11.7469775334782,0,0.677763339040998
11.7821645060545,0,0.714742850160235
11.817220780287,0,0.752162477128362
11.8521432634061,0,0.790023478684529
11.8869288343049,0,0.828327043587302
11.9215743444294,0,0.867074288436642
11.95607661872,0,0.906266255494771
11.9904324566056,0,0.945903910510257
12.0246386330522,0,0.985988140549846
12.0586918996628,0,1.02651975184289
12.0925889858328,0,1.06749946764347
12.1263265999575,0,1.10892792611561
12.1599014306937,0,1.15080567824712
12.1933101482741,0,1.19313318579807
12.2265494058736,0,1.23591081928996
12.2596158410279,0,1.2791388560419
12.2925060771028,0,1.32281747826041
12.3252167248118,0,1.36694677118956
12.3577443837835,0,1.4115267213285
12.3900856441742,0,1.45655721472315
12.4222370883254,0,1.50203803533966
12.4541952924641,0,1.54796886352647
12.4859568284424,0,1.59434927457266
12.517518265515,0,1.64117873736965
12.5488761721517,0,1.68845661318371
12.5800271178804,0,1.73618215454642
12.6109676751587,0,1.78435450427019
12.6416944212702,0,1.83297269459581
12.672203940241,0,1.88203564647861
12.7024928247729,0,1.93154216901983
12.7325576781891,0,1.98149095904905
12.762395116388,0,2.0318806008636
12.7920017697993,0,2.08270956613003
12.8213742853401,0,2.13397621395245
12.8505093283627,0,2.18567879111198
12.8794035845932,0,2.23781543248073
12.9080537620511,0,2.29038416161342
12.9364565929495,0,2.34338289151872
12.9646088355666,0,2.39680942561188
12.9925072760862,0,2.45066145884922
13.0201487304009,0,2.50493657904448
13.0475300458728,0,2.55963226836595
13.0746481030473,0,2.61474590501261
13.1014998173148,0,2.67027476506659
13.1280821405157,0,2.72621602451827
13.154392062485,0,2.78256676145968
13.1804266125312,0,2.83932395844083
13.206182860846,0,2.89648450498285
13.2316579198422,0,2.95404520024091
13.2568489454142,0,3.01200275580931
13.2817531381213,0,3.07035379866012
13.3063677442882,0,3.12909487420648
13.3306900570221,0,3.18822244948051
13.3547174171449,0,3.24773291641583
13.378447214038,0,3.30762259522377
13.4018768863992,0,3.36788773785215
13.4250039229111,0,3.42852453151509
13.4478258628215,0,3.48952910228235
13.4703402964349,0,3.550897518716
13.4925448655159,0,3.61262579554285
13.5144372636068,0,3.67470989735038
13.5360152362587,0,3.73714574229469
13.5572765811803,0,3.79992920580851
13.5782191483037,0,3.86305612429823
13.5988408397718,0,3.92652229881857
13.6191396098493,0,3.99032349871446
13.6391134647589,0,4.05445546521987
13.658760462448,0,4.11891391500383
13.6780787122873,0,4.18369454365468
13.6970663747065,0,4.24879302909377
13.715721660768,0,4.31420503491096
13.7340428316862,0,4.37992621361455
13.7520281982922,0,4.44595220978908
13.7696761204505,0,4.5122786631552
13.7869850064303,0,4.57890121152643
13.8039533122359,0,4.64581549365823
13.8205795408986,0,4.71301715198579
13.8368622417366,0,4.78050183524729
13.8528000095833,0,4.84826520099022
13.8683914839906,0,4.91630291795899
13.8836353484086,0,4.98461066836259
13.8985303293458,0,5.05318415002172
13.9130751955144,0,5.12201907839532
13.9272687569611,0,5.19111118848694
13.9411098641887,0,5.26045623663186
13.9545974072708,0,5.3300500021664
13.9677303149617,0,5.39988828898114
13.9805075538041,0,5.4699669269602
13.9929281272382,0,5.54028177330904
14.0049910747124,0,5.61082871377363
14.0166954707996,0,5.68160366375375
14.0280404243192,0,5.75260256931405
14.0390250774682,0,5.82382140809584
14.0496486049616,0,5.89525619013349
14.0599102131843,0,5.96690295857902
14.0698091393554,0,6.03875779033855
14.0793446507066,0,6.11081679662463
14.0885160436745,0,6.18307612342816
14.0973226431094,0,6.25553195191394
14.1057638014992,0,6.32818049874352
14.1138388982119,0,6.40101801632945
14.1215473387537,0,6.47404079302461
14.1288885540465,0,6.54724515325035
14.1358619997232,0,6.62062745756728
14.142467155441,0,6.69418410269215
14.1487035242142,0,6.76791152146443
14.1545706317652,0,6.84180618276602
14.1600680258948,0,6.91586459139733
14.1651952758712,0,6.99008328791304
14.1699519718374,0,7.06445884842047
14.1743377242376,0,7.13898788434367
14.1783521632619,0,7.21366704215598
14.1819949383094,0,7.28849300308381
14.1852657174692,0,7.36346248278421
14.1881641870187,0,7.43857223099878
14.1906900509399,0,7.51381903118608
14.1928430304526,0,7.589199700135
14.1946228635642,0,7.66471108756105
14.1960293046356,0,7.74035007568754
14.1970621239639,0,7.81611357881363
14.1977211073794,0,7.89199854287096
14.1980060558593,0,7.96800194497051
14.1979167851546,0,8.04412079294115
14.1974531254326,0,8.12035212486168
14.1966149209325,0,8.19669300858716
14.195402029635,0,8.27314054127131
14.1938143229449,0,8.34969184888591
14.1918516853859,0,8.42634408573822
14.1895140143086,0,8.50309443398771
14.1868012196091,0,8.57994010316268
14.1837132234606,0,8.65687832967793
14.1802499600544,0,8.73390637635408
14.1764113753527,0,8.81102153193932
14.1721974268515,0,8.88822111063436
14.1676080833527,0,8.96550245162092
