30.3833140817621,0,0
30.3904757268493,0.174117749433974,0
30.3964602836707,0.348349214243976,0
30.4012579717539,0.522688045787532,0
30.4048647952068,0.697127747333823,0
30.4072781476227,0.871661747631101,0
30.4084960670302,1.04628342567621,0
30.4085169676421,1.22098612311228,0
30.4073395151904,1.395763151589,0
30.4049625598595,1.57060779761011,0
30.4013850965286,1.74551332596379,0
30.3966062395001,1.92047298228341,0
30.3906252055669,2.09547999504081,0
30.3834413021869,2.27052757715134,0
30.3750539189455,2.44560892730286,0
30.3654625212191,2.62071723108281,0
30.3546666453632,2.79584566195317,0
30.3426658949862,2.97098738210898,0
30.3294599380137,3.14613554324551,0
30.3150485043425,3.32128328725309,0
30.2994313839415,3.49642374685348,0
30.2826084252947,3.67155004618864,0
30.2645795341143,3.84665530137029,0
30.245344672265,4.02173262099673,0
30.2249038568576,4.19677510664231,0
30.20325715948,4.37177585332356,0
30.1804047055397,4.54672794994565,0
30.1563466736972,4.72162447973177,0
30.131083295376,4.89645852063791,0
30.1046148543347,5.07122314575489,0
30.076941686293,5.24591142369928,0
30.048064178601,5.42051641899466,0
30.0179827699471,5.59503119244423,0
29.9866979500971,5.76944880149595,0
29.9542102596615,5.94376230060087,0
29.9205202898851,6.11796474156559,0
29.8856286824575,6.29204917389931,0
29.8495361293402,6.4660086451561,0
29.8122433726094,6.63983620127295,0
29.7737512043108,6.81352488690377,0
29.7340604663257,6.98706774575013,0
29.6931720502477,7.16045782088859,0
29.6510868972661,7.33368815509525,0
29.6078059980578,7.50675179116772,0
29.563330392685,7.67964177224454,0
29.5176611704982,7.85235114212255,0
29.4707994700442,8.02487294557209,0
29.4227464789772,8.19720022865051,0
29.3735034339748,8.36932603901376,0
29.3230716206554,8.54124342622661,0
29.2714523734988,8.71294544207121,0
29.218647075769,8.88442514085438,0
29.1646571594379,9.05567557971366,0
29.1094841051115,9.22668981892204,0
29.0531294419558,9.39746092219171,0
28.995594747625,9.56798195697671,0
28.936881648189,9.7382459947746,0
28.8769918180621,9.90824611142717,0
28.8159269799315,10.0779753874204,0
28.7536889046861,10.2474269081833,0
28.6902794113448,10.4165937643864,0
28.625700366985,10.5854690522391,0
28.5599536866704,10.7540458737866,0
28.4930413333783,10.9223173372056,0
28.4249653179265,11.0902765571003,0
28.3557276988991,11.2579166547966,0
28.2853305825722,11.4252307586366,0
28.2137761228379,11.5922120042724,0
28.141066521128,11.7588535349584,0
28.0672040263363,11.9251485018442,0
27.9921909347404,12.0910900642666,0
27.9160295899214,12.2566713900406,0
27.8387223826835,12.4218856557502,0
27.7602717509716,12.5867260470388,0
27.6806801797882,12.7511857588992,0
27.5999502011085,12.9152579959623,0
27.5180843937945,13.0789359727863,0
27.4350853835076,13.2422129141448,0
27.35095584262,13.4050820553145,0
27.2656984901242,13.5675366423627,0
27.1793160915417,13.7295699324337,0
27.0918114588298,13.8911751940353,0
27.0031874502867,14.0523457073247,0
26.9134469704556,14.2130747643935,0
26.8225929700271,14.3733556695529,0
26.7306284457399,14.5331817396176,0
26.6375564402798,14.6925463041899,0
26.5433800421776,14.8514427059428,0
26.4481023857049,15.0098643009031,0
26.3517266507688,15.1678044587334,0
26.2542560628043,15.3252565630141,0
26.1556938926657,15.4822140115248,0
26.0560434565161,15.6386702165245,0
25.9553081157152,15.7946186050326,0
25.8534912767053,15.9500526191079,0
25.7505963908965,16.1049657161284,0
25.6466269545487,16.2593513690695,0
25.5415865086535,16.4132030667821,0
25.4354786388134,16.5665143142704,0
25.3283069751194,16.7192786329687,0
25.2200751920279,16.8714895610177,0
25.1107870082342,17.0231406535403,0
25.0004461865459,17.1742254829173,0
24.8890565337538,17.3247376390614,0
24.7766219005011,17.4746707296917,0
24.6631461811512,17.6240183806067,0
24.5486333136538,17.7727742359578,0
24.4330872794086,17.9209319585209,0
24.3165121031286,18.0684852299681,0
24.1989118527002,18.2154277511388,0
24.0802906390429,18.3617532423101,0
23.9606526159665,18.5074554434658,0
23.8400019800267,18.6525281145662,0
23.7183429703795,18.7969650358157,0
23.5956798686331,18.9407600079309,0
23.4720169986988,19.0839068524071,0
23.3473587266398,19.2263994117849,0
23.2217094605185,19.3682315499155,0
23.0950736502423,19.5093971522255,0
22.9674557874067,19.6498901259809,0
22.8388604051383,19.7897044005505,0
22.709292077935,19.9288339276687,0
22.5787554215043,20.0672726816968,0
22.4472550926013,20.2050146598846,0
22.3147957888635,20.3420538826302,0
22.1813822486447,20.47838439374,0
22.0470192508473,20.6140002606867,0
21.9117116147525,20.7488955748681,0
