10.9829999616597,19.5241680751686,0
10.9830713798836,19.494645086753,0
10.9832854979993,19.465174843574,0
10.9836421111731,19.4357572991598,0
10.984141014571,19.4063924070382,0
10.9847820033592,19.3770801207374,0
10.9855648727037,19.3478203937853,0
10.9864894177709,19.3186131797099,0
10.9875554337267,19.2894584320394,0
10.9887627157374,19.2603561043017,0
10.990111058969,19.2313061500248,0
10.9916002585878,19.2023085227368,0
10.9932301097598,19.1733631759657,0
10.9950004076511,19.1444700632394,0
10.996910947428,19.1156291380861,0
10.9989615242566,19.0868403540337,0
11.0011519333029,19.0581036646103,0
11.0034819697332,19.0294190233438,0
11.0059514287136,19.0007863837624,0
11.0085601054102,18.972205699394,0
11.0113077949891,18.9436769237667,0
11.0141942926165,18.9152000104084,0
11.0172193934586,18.8867749128472,0
11.0203828926814,18.8584015846112,0
11.0236845854511,18.8300799792282,0
11.0271242669338,18.8018100502265,0
11.0307017322957,18.7735917511339,0
11.034416776703,18.7454250354785,0
11.0382691953217,18.7173098567884,0
11.042258783318,18.6892461685915,0
11.046385335858,18.6612339244158,0
11.0506486481079,18.6332730777895,0
11.0550485152338,18.6053635822405,0
11.0595847324019,18.5775053912968,0
11.0642570947782,18.5496984584864,0
11.069065397529,18.5219427373374,0
11.0740094358203,18.4942381813779,0
11.0790890048183,18.4665847441357,0
11.0843038996892,18.438982379139,0
11.089653915599,18.4114310399158,0
11.0951388477139,18.383930679994,0
11.1007584912001,18.3564812529018,0
11.1065126412237,18.329082712167,0
11.1124010929508,18.3017350113179,0
11.1184236415476,18.2744381038823,0
11.1245800821802,18.2471919433883,0
11.1308702100147,18.2199964833639,0
11.1372938202173,18.1928516773371,0
11.1438507079541,18.165757478836,0
11.1505406683913,18.1387138413886,0
11.1573634966949,18.1117207185229,0
11.1643189880312,18.0847780637669,0
11.1714069375663,18.0578858306487,0
11.1786271404663,18.0310439726962,0
11.1859793918973,18.0042524434375,0
11.1934634870255,17.9775111964006,0
11.201079221017,17.9508201851136,0
11.208826389038,17.9241793631044,0
11.2167047862546,17.8975886839011,0
11.2247142078329,17.8710481010317,0
11.2328544489391,17.8445575680242,0
11.2411253047394,17.8181170384067,0
11.2495265703997,17.7917264657071,0
11.2580580410864,17.7653858034535,0
11.2667195119655,17.7390950051739,0
11.2755107782031,17.7128540243963,0
11.2844316349655,17.6866628146488,0
11.2934818774187,17.6605213294593,0
11.3026613007289,17.634429522356,0
11.3119697000621,17.6083873468667,0
11.3214068705847,17.5823947565196,0
11.3309726074626,17.5564517048427,0
11.3406667058621,17.5305581453639,0
11.3504889609493,17.5047140316114,0
11.3604391678902,17.478919317113,0
11.3705171218511,17.4531739553969,0
11.3807226179981,17.4274778999911,0
11.3910554514974,17.4018311044236,0
11.4015154175149,17.3762335222223,0
11.412102311217,17.3506851069154,0
11.4228159277697,17.3251858120309,0
11.4336560623392,17.2997355910967,0
11.4446225100916,17.274334397641,0
11.4557150661931,17.2489821851916,0
11.4669335258097,17.2236789072767,0
11.4782776841077,17.1984245174242,0
11.4897473362531,17.1732189691623,0
11.5013422774122,17.1480622160188,0
11.513062302751,17.1229542115219,0
11.5249072074356,17.0978949091995,0
11.5368767866323,17.0728842625797,0
11.5489708355072,17.0479222251905,0
11.5611891492263,17.0230087505599,0
11.5735315229559,16.9981437922159,0
11.585997751862,16.9733273036866,0
11.5985876311109,16.9485592384999,0
11.6113009558686,16.923839550184,0
11.6241375213013,16.8991681922668,0
11.6370971225751,16.8745451182763,0
11.6501795548562,16.8499702817406,0
11.6633846133106,16.8254436361877,0
11.6767120931046,16.8009651351456,0
11.6901617894043,16.7765347321423,0
11.7037334973758,16.7521523807059,0
11.7174270121853,16.7278180343644,0
11.7312421289988,16.7035316466457,0
11.7451786429826,16.679293171078,0
11.7592363493027,16.6551025611892,0
11.7734150431254,16.6309597705074,0
11.7877145196167,16.6068647525605,0
11.8021345739428,16.5828174608767,0
11.8166750012697,16.5588178489839,0
11.8313355967638,16.5348658704101,0
11.846116155591,16.5109614786834,0
11.8610164729176,16.4871046273318,0
11.8760363439097,16.4632952698833,0
11.8911755637333,16.439533359866,0
11.9064339275547,16.4158188508077,0
11.92181123054,16.3921516962367,0
11.9373072678553,16.3685318496809,0
11.9529218346668,16.3449592646683,0
11.9686547261406,16.3214338947269,0
11.9845057374428,16.2979556933849,0
12.0004746637396,16.2745246141701,0
12.0165613001971,16.2511406106106,0
12.0327654419815,16.2278036362344,0
12.0490868842588,16.2045136445696,0
12.0655254221953,16.1812705891441,0
12.0820808509571,16.1580744234861,0
12.0987529657103,16.1349251011235,0
12.115541561621,16.1118225755843,0
12.1324464338553,16.0887668003965,0
12.1494673775795,16.0657577290883,0
12.1666041879597,16.0427953151875,0
12.183856660162,16.0198795122223,0
12.2012245893525,15.9970102737207,0
12.2187077706973,15.9741875532106,0
12.2363059993627,15.95141130422,0
12.2540190705147,15.9286814802772,0
12.2718467793195,15.9059980349099,0
12.2897889209433,15.8833609216463,0
12.3078452905521,15.8607700940143,0
12.3260156833121,15.8382255055421,0
12.3442998943894,15.8157271097576,0
12.3626977189502,15.7932748601888,0
12.3812089521607,15.7708687103638,0
12.3998333891868,15.7485086138106,0
12.4185708251949,15.7261945240572,0
12.437421055351,15.7039263946316,0
12.4563838748213,15.6817041790619,0
12.4754590787719,15.6595278308761,0
12.4946464623689,15.6373973036021,0
12.5139458207785,15.615312550768,0
12.5333569491669,15.5932735259019,0
12.5528796427,15.5712801825318,0
12.5725136965442,15.5493324741856,0
12.5922589058655,15.5274303543915,0
12.6121150658301,15.5055737766773,0
12.6320819716041,15.4837626945712,0
12.6521594183537,15.4619970616012,0
12.6723472012449,15.4402768312953,0
12.692645115444,15.4186019571815,0
12.713052956117,15.3969723927878,0
12.7335705184302,15.3753880916422,0
12.7541975975495,15.3538490072729,0
12.7749339886413,15.3323550932077,0
12.7957794868715,15.3109063029748,0
12.8167338874065,15.2895025901021,0
12.8377969854122,15.2681439081176,0
12.8589685760548,15.2468302105495,0
12.8802484545005,15.2255614509257,0
12.9016364159154,15.2043375827741,0
12.9231322554657,15.183158559623,0
12.9447357683175,15.1620243350002,0
12.9664467496368,15.1409348624338,0
12.9882649945899,15.1198900954518,0
13.010190298343,15.0988899875823,0
13.032222456062,15.0779344923532,0
13.0543612629133,15.0570235632926,0
13.0766065140628,15.0361571539285,0
13.0989580046768,15.0153352177889,0
13.1214155299214,14.9945577084019,0
13.1439788849627,14.9738245792954,0
13.1666478649668,14.9531357839975,0
13.1894222651,14.9324912760363,0
13.2123018805283,14.9118910089397,0
13.2352865064179,14.8913349362357,0
13.2583759379349,14.8708230114524,0
13.2815699702455,14.8503551881178,0
13.3048683985157,14.8299314197599,0
13.3282710179118,14.8095516599067,0
13.3517776235999,14.7892158620864,0
13.3753880107461,14.7689239798268,0
13.3991019745165,14.748675966656,0
13.4229193100773,14.728471776102,0
13.4468398125946,14.7083113616929,0
13.4708632772345,14.6881946769567,0
13.4949894991633,14.6681216754213,0
13.519218273547,14.6480923106149,0
13.5435493955518,14.6281065360654,0
13.5679826603438,14.6081643053008,0
13.5925178630891,14.5882655718493,0
13.617154798954,14.5684102892387,0
13.6418932631044,14.5485984109972,0
13.6667330507066,14.5288298906527,0
13.6916739569268,14.5091046817333,0
13.7167157769309,14.4894227377669,0
13.7418583058853,14.4697840122817,0
13.7671013389559,14.4501884588056,0
13.7924446713091,14.4306360308667,0
13.8178880981108,14.4111266819929,0
13.8434314145272,14.3916603657124,0
13.8690744157245,14.372237035553,0
13.8948168968688,14.3528566450429,0
13.9206586531263,14.33351914771,0
13.9465994796631,14.3142244970825,0
13.9726391716452,14.2949726466882,0
13.998777524239,14.2757635500553,0
14.0250143326104,14.2565971607117,0
14.0513493919257,14.2374734321855,0
14.0777824973509,14.2183923180047,0
14.1043134440523,14.1993537716973,0
14.1309420271959,14.1803577467913,0
14.1576680419479,14.1614041968148,0
14.1844912834744,14.1424930752958,0
14.2114115469416,14.1236243357622,0
14.2384286275156,14.1047979317422,0
14.2655423203625,14.0860138167638,0
14.2927524206485,14.0672719443549,0
14.3200587235397,14.0485722680435,0
14.3474610242023,14.0299147413578,0
14.3749591178024,14.0112993178258,0
14.4025527995061,13.9927259509753,0
14.4302418644796,13.9741945943346,0
14.458026107889,13.9557052014315,0
14.4859053249004,13.9372577257942,0
14.51387931068,13.9188521209506,0
14.541947860394,13.9004883404288,0
14.5701107692084,13.8821663377567,0
14.5983678322894,13.8638860664625,0
14.6267188448031,13.8456474800741,0
14.6551636019157,13.8274505321195,0
14.6837018987933,13.8092951761268,0
14.7123335306021,13.791181365624,0
14.7410582925082,13.7731090541391,0
14.7698759796777,13.7550781952001,0
14.7987863872767,13.7370887423351,0
14.8277893104715,13.7191406490721,0
14.8568845444281,13.7012338689391,0
14.8860718843127,13.6833683554641,0
14.9153511252914,13.6655440621751,0
14.9447220625304,13.6477609426002,0
14.9741844911957,13.6300189502674,0
15.0037382064536,13.6123180387047,0
15.0333830034702,13.5946581614401,0
15.0631186774115,13.5770392720017,0
15.0929450234438,13.5594613239174,0
15.1228618367332,13.5419242707154,0
15.1528689124459,13.5244280659236,0
15.1829660457478,13.50697266307,0
15.2131530318053,13.4895580156826,0
15.2434296657844,13.4721840772896,0
15.2737957428513,13.4548508014188,0
15.3042510581722,13.4375581415984,0
15.334795406913,13.4203060513563,0
15.3654285842401,13.4030944842206,0
15.3961503853194,13.3859233937193,0
15.4269606053173,13.3687927333804,0
15.4578590393997,13.3517024567319,0
15.4888454827329,13.3346525173019,0
15.519919730483,13.3176428686184,0
15.5510815778161,13.3006734642093,0
15.5823308198984,13.2837442576028,0
15.6136672518959,13.2668552023268,0
15.6450906689749,13.2500062519094,0
15.6766008663014,13.2331973598786,0
15.7081976390417,13.2164284797624,0
15.7398807823618,13.1996995650888,0
15.7716500914279,13.1830105693858,0
15.8035053614061,13.1663614461816,0
15.8354463874626,13.149752149004,0
15.8674729647634,13.1331826313811,0
15.8995848884749,13.116652846841,0
15.931781953763,13.1001627489117,0
15.9640639557939,13.0837122911211,0
15.9964306897337,13.0673014269973,0
16.0288819507487,13.0509301100684,0
16.0614175340048,13.0345982938622,0
16.0940372346684,13.018305931907,0
16.1267408479054,13.0020529777307,0
16.1595281688821,12.9858393848612,0
16.1923989927646,12.9696651068267,0
16.225353114719,12.9535300971552,0
16.2583903299114,12.9374343093746,0
16.2915104335081,12.921377697013,0
16.324713220675,12.9053602135985,0
16.3579984865785,12.889381812659,0
16.3913660263846,12.8734424477225,0
16.4248156352594,12.8575420723172,0
16.4583471083691,12.8416806399709,0
16.4919602408798,12.8258581042118,0
16.5256548279577,12.8100744185678,0
16.5594306647688,12.794329536567,0
16.5932875464795,12.7786234117374,0
16.6272252682557,12.762955997607,0
16.6612436252636,12.7473272477038,0
16.6953424126693,12.7317371155559,0
16.7295214256391,12.7161855546913,0
16.763780459339,12.700672518638,0
16.7981193089351,12.685197960924,0
16.8325377695937,12.6697618350774,0
16.8670356364808,12.6543640946261,0
16.9016127047626,12.6390046930982,0
16.9362687696052,12.6236835840217,0
16.9710036261747,12.6084007209247,0
17.0058170696374,12.5931560573351,0
17.0407088951593,12.5779495467809,0
17.0756788979065,12.5627811427903,0
17.1107268730453,12.5476507988912,0
17.1458526157417,12.5325584686117,0
17.1810559211619,12.5175041054797,0
17.2163365844721,12.5024876630232,0
17.2516944008383,12.4875090947704,0
17.2871291654266,12.4725683542492,0
17.3226406734034,12.4576653949877,0
17.3582287199346,12.4428001705138,0
17.3938931001864,12.4279726343557,0
17.429633609325,12.4131827400412,0
17.4654500425165,12.3984304410985,0
17.501342194927,12.3837156910555,0
17.5373098617227,12.3690384434404,0
17.5733528380696,12.354398651781,0
17.6094709191341,12.3397962696054,0
17.6456639000821,12.3252312504417,0
17.6819315760798,12.3107035478179,0
17.7182737422934,12.2962131152619,0
17.7546901938889,12.2817599063019,0
17.7911807260326,12.2673438744658,0
17.8277451338906,12.2529649732816,0
17.864383212629,12.2386231562774,0
17.901094757414,12.2243183769812,0
17.9378795634116,12.210050588921,0
17.9747374257881,12.1958197456249,0
18.0116681397095,12.1816258006208,0
18.048671500342,12.1674687074368,0
18.0857473028518,12.153348419601,0
18.1228953424049,12.1392648906412,0
18.1601154141676,12.1252180740856,0
18.1974073133059,12.1112079234622,0
18.234770834986,12.0972343922989,0
18.272205774374,12.0832974341239,0
18.3097119266361,12.0693970024651,0
18.3472890869384,12.0555330508505,0
18.3849370504471,12.0417055328083,0
18.4226556123282,12.0279144018663,0
18.460444567748,12.0141596115527,0
18.4983037118725,12.0004411153954,0
18.5362328398679,11.9867588669225,0
18.5742317469003,11.9731128196619,0
18.612300228136,11.9595029271418,0
18.6504380787409,11.9459291428901,0
18.6886450938813,11.9323914204349,0
18.7269210687232,11.9188897133041,0
18.7652657984329,11.9054239750258,0
18.8036790781765,11.891994159128,0
18.8421607031201,11.8786002191388,0
18.8807104684298,11.8652421085862,0
18.9193281692717,11.8519197809981,0
18.9580136008121,11.8386331899026,0
18.9967665582171,11.8253822888278,0
19.0355868366527,11.8121670313016,0
19.0744742312852,11.798987370852,0
19.1134285372806,11.7858432610072,0
19.1524495498052,11.7727346552951,0
19.191537064025,11.7596615072437,0
19.2306908751062,11.746623770381,0
19.2699107782149,11.7336213982352,0
19.3091965685172,11.7206543443341,0
19.3485480411794,11.7077225622059,0
19.3879649913675,11.6948260053785,0
19.4274472142476,11.6819646273799,0
19.466994504986,11.6691383817383,0
19.5066066587487,11.6563472219816,0
19.546283470702,11.6435911016378,0
19.5860247360118,11.6308699742349,0
19.6258302498444,11.618183793301,0
19.6656998073659,11.6055325123641,0
19.7056332037425,11.5929160849523,0
19.7456302341402,11.5803344645934,0
19.7856906937253,11.5677876048157,0
19.8258143776637,11.555275459147,0
19.8660010811219,11.5427979811154,0
19.9062505992657,11.5303551242489,0
19.9465627272614,11.5179468420756,0
19.9869372602751,11.5055730881235,0
20.0273739934729,11.4932338159205,0
20.0678727220211,11.4809289789948,0
20.1084332410856,11.4686585308743,0
20.1490553458327,11.456422425087,0
20.1897388314285,11.4442206151611,0
20.2304834930392,11.4320530546244,0
20.2712891258308,11.419919697005,0
20.3121555249695,11.407820495831,0
20.3530824856215,11.3957554046304,0
20.3940698029529,11.3837243769311,0
20.4351172721298,11.3717273662612,0
20.4762246883184,11.3597643261488,0
20.5173918466847,11.3478352101218,0
20.5586185423951,11.3359399717083,0
20.5999045706154,11.3240785644363,0
20.641249726512,11.3122509418338,0
20.682653805251,11.3004570574289,0
20.7241166019985,11.2886968647495,0
20.7656379119206,11.2769703173237,0
20.8072175301834,11.2652773686794,0
20.8488552519532,11.2536179723448,0
20.890550872396,11.2419920818479,0
20.932304186678,11.2303996507166,0
20.9741149899653,11.218840632479,0
21.0159830774241,11.2073149806632,0
21.0579082442205,11.195822648797,0
21.0998902855206,11.1843635904086,0
21.1419289964906,11.172937759026,0
21.1840241722966,11.1615451081772,0
21.2261756081048,11.1501855913902,0
21.2683830990812,11.1388591621931,0
21.3106464403921,11.1275657741138,0
21.3529654272035,11.1163053806804,0
21.3953398546817,11.1050779354209,0
21.4377695179926,11.0938833918633,0
21.4802542123026,11.0827217035357,0
21.5227937327777,11.0715928239661,0
21.565387874584,11.0604967066824,0
21.6080364328877,11.0494333052128,0
21.650739202855,11.0384025730852,0
21.6934959796519,11.0274044638276,0
21.7363065584447,11.0164389309681,0
21.7791707343994,11.0055059280348,0
21.8220883026822,10.9946054085556,0
21.8650590584592,10.9837373260585,0
21.9080827968965,10.9729016340715,0
21.9511593131604,10.9620982861228,0
21.9942884024169,10.9513272357403,0
22.0374698598321,10.940588436452,0
22.0807034805723,10.9298818417859,0
22.1239890598036,10.9192074052702,0
22.167326392692,10.9085650804327,0
22.2107152744037,10.8979548208016,0
22.254155500105,10.8873765799047,0
22.2976468649618,10.8768303112703,0
22.3411891641403,10.8663159684262,0
22.3847821928068,10.8558335049006,0
22.4284257461273,10.8453828742214,0
22.4721196192679,10.8349640299166,0
22.5158636073948,10.8245769255143,0
22.5596575056741,10.8142215145424,0
22.6035011092721,10.8038977505291,0
